[21:24:46] (PlayerName:Raymond_Sanders | UserName:Faxake) :me Kaydwi f radio.
[21:24:49] (PlayerName:Raymond_Sanders | UserName:Faxake) :me Kaydwi f radio.
[21:24:50] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me talks on his radio
[21:24:53] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[21:25:7] (PlayerName:Mario_Latino | UserName:marouane) :er
[21:25:7] (PlayerName:Aiden_L'_Hades | UserName:Hades) :recon Emman
[21:25:23] (PlayerName:Eric_Geostrica | UserName:CHLH) :setfaction 30 1
[21:25:26] (PlayerName:Aiden_L'_Hades | UserName:Hades) :recon
[21:25:29] (PlayerName:Aiden_L'_Hades | UserName:Hades) :ar 1
[21:25:29] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[21:25:31] (PlayerName:Aiden_L'_Hades | UserName:Hades) :goto 13
[21:25:31] (PlayerName:Raymond_Sanders | UserName:Faxake) :me kaydrb taff mn jwan
[21:25:43] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[21:25:44] (PlayerName:Flash_Feriooni | UserName:FLASH) :friends
[21:25:44] (PlayerName:Flash_Feriooni | UserName:FLASH) :friends
[21:25:47] (PlayerName:Aiden_L'_Hades | UserName:Hades) :respawnveh 21
[21:25:54] (PlayerName:Aiden_L'_Hades | UserName:Hades) :setfactionleader Mario_Latino 20
[21:26:2] (PlayerName:Raymond_Sanders | UserName:Faxake) :me kaydrb taff mn jwan
[21:26:6] (PlayerName:Tony_Accardo | UserName:Yassir980) :me karj3 sla7 / mouss l dahro b7ala ma tra walo
[21:26:9] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[21:26:9] (PlayerName:Aiden_L'_Hades | UserName:Hades) :is Setted faction leader of News for Mario_Latino.
[21:26:10] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :animselect
[21:26:10] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:10] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:12] (PlayerName:Aiden_L'_Hades | UserName:Hades) :admin
[21:26:13] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :animselect
[21:26:13] (PlayerName:Aiden_L'_Hades | UserName:Hades) :admin
[21:26:13] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:13] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:14] (PlayerName:Aiden_L'_Hades | UserName:Hades) :admin
[21:26:15] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f sat
[21:26:16] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f sat
[21:26:18] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :handsup
[21:26:19] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:19] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:19] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f Tony_Salvador
[21:26:23] (PlayerName:Michael_Montana | UserName:Mezrari) :fp
[21:26:23] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:24] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:26] (PlayerName:Tony_Accardo | UserName:Yassir980) :carchat
[21:26:27] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[21:26:27] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:27] (PlayerName:Aiden_L'_Hades | UserName:Hades) :cr 1
[21:26:27] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:28] (PlayerName:Michael_Montana | UserName:Mezrari) :fp
[21:26:31] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:31] (PlayerName:Yassin_Narcos | UserName:yassin) :wait
[21:26:31] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:31] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:34] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[21:26:34] (PlayerName:Yassin_Narcos | UserName:yassin) :wait
[21:26:35] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:35] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:37] (PlayerName:Raymond_Sanders | UserName:Faxake) :me kaydrb taff mn jwan
[21:26:40] (PlayerName:Tony_Accardo | UserName:Yassir980) :animselect
[21:26:40] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:40] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :backup
[21:26:45] (PlayerName:Michael_Montana | UserName:Mezrari) :park
[21:26:47] (PlayerName:Jack_Austin | UserName:Rayner) :gate
[21:26:49] (PlayerName:Carl_Decaprio | UserName:Yera1s) :clearchat
[21:26:51] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me opens his pockets
[21:26:53] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me opens his pockets
[21:26:54] (PlayerName:David_Bratan | UserName:under) :stats
[21:26:56] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :pm we
[21:26:57] (PlayerName:Tony_Accardo | UserName:Yassir980) :me karj3 sla7 / mouss l dahro b7ala ma tra walo
[21:27:0] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :f we
[21:27:1] (PlayerName:Raymond_Sanders | UserName:Faxake) :me kaytle3 frein a main
[21:27:10] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f fin chadha ?
[21:27:12] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[21:27:16] (PlayerName:Tony_Accardo | UserName:Yassir980) :animselect
[21:27:16] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :f kandor
[21:27:20] (PlayerName:Mike_Cazzo | UserName:nex) :showfactions
[21:27:24] (PlayerName:Tony_Accardo | UserName:Yassir980) :me ki gad lih l boujie
[21:27:26] (PlayerName:Tony_Accardo | UserName:Yassir980) :animselect
[21:27:33] (PlayerName:Carl_Decaprio | UserName:Yera1s) :clearchat
[21:27:35] (PlayerName:Tony_Accardo | UserName:Yassir980) :carchat
[21:27:37] (PlayerName:Carl_Decaprio | UserName:Yera1s) :gate
[21:27:40] (PlayerName:Carl_Decaprio | UserName:Yera1s) :duty
[21:27:43] (PlayerName:Frank_Bambo | UserName:bambo) :fall
[21:27:44] (PlayerName:Carl_Decaprio | UserName:Yera1s) :duty
[21:27:44] (PlayerName:Scott_Lopez | UserName:haytamix) :duty
[21:27:45] (PlayerName:Scott_Lopez | UserName:haytamix) :duty
[21:27:49] (PlayerName:Frank_Bambo | UserName:bambo) :gate
[21:27:52] (PlayerName:Orlen_Moodie | UserName:Snox) :setwalk 121
[21:27:55] (PlayerName:Frank_Bambo | UserName:bambo) :gate
[21:27:59] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:28:5] (PlayerName:Frank_Bambo | UserName:bambo) :apps
[21:28:6] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[21:28:7] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:28:11] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[21:28:11] (PlayerName:Frank_Bambo | UserName:bambo) :unbund 3
[21:28:13] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:28:15] (PlayerName:Frank_Bambo | UserName:bambo) :unbund 3
[21:28:18] (PlayerName:Flash_Feriooni | UserName:FLASH) :carchat
[21:28:19] (PlayerName:Carl_Decaprio | UserName:Yera1s) :gate
[21:28:19] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:20] (PlayerName:Frank_Bambo | UserName:bambo) :apps
[21:28:21] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:21] (PlayerName:Frank_Bambo | UserName:bambo) :fall
[21:28:21] (PlayerName:Frank_Bambo | UserName:bambo) :gate
[21:28:24] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:26] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[21:28:30] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:32] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:32] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:35] (PlayerName:Jack_Austin | UserName:Rayner) :gate
[21:28:37] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:38] (PlayerName:Kane_Sanders | UserName:LasDos) :tired
[21:28:40] (PlayerName:Kane_Sanders | UserName:LasDos) :stopanim
[21:28:41] (PlayerName:Aiden_L'_Hades | UserName:Hades) :ri
[21:28:42] (PlayerName:Kane_Sanders | UserName:LasDos) :tired
[21:28:42] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:45] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:45] (PlayerName:Aiden_L'_Hades | UserName:Hades) :report
[21:28:47] (PlayerName:Kane_Sanders | UserName:LasDos) :stopanim
[21:28:48] (PlayerName:Aiden_L'_Hades | UserName:Hades) :reports
[21:28:49] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:52] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:28:53] (PlayerName:Daniel_Benjamin | UserName:hamid) :gate
[21:28:55] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:29:4] (PlayerName:Eric_Geostrica | UserName:CHLH) :gate
[21:29:5] (PlayerName:Orlen_Moodie | UserName:Snox) :idle
[21:29:5] (PlayerName:Daniel_Benjamin | UserName:hamid) :duty
[21:29:8] (PlayerName:Raymond_Sanders | UserName:Faxake) :animselect
[21:29:10] (PlayerName:Daniel_Benjamin | UserName:hamid) :gate
[21:29:12] (PlayerName:Eric_Geostrica | UserName:CHLH) :duty
[21:29:12] (PlayerName:Carl_Decaprio | UserName:Yera1s) :clearchat
[21:29:12] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[21:29:14] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:29:15] (PlayerName:Eric_Geostrica | UserName:CHLH) :gate
[21:29:15] (PlayerName:Frank_Bambo | UserName:bambo) :fall
[21:29:15] (PlayerName:Frank_Bambo | UserName:bambo) :gate
[21:29:17] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[21:29:17] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[21:29:18] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[21:29:19] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:29:21] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[21:29:23] (PlayerName:Eric_Geostrica | UserName:CHLH) :gate
[21:29:24] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[21:29:24] (PlayerName:Eric_Geostrica | UserName:CHLH) :gate
[21:29:25] (PlayerName:Eric_Geostrica | UserName:CHLH) :gate
[21:29:27] (PlayerName:Scott_Lopez | UserName:haytamix) :fall
[21:29:28] (PlayerName:Scott_Lopez | UserName:haytamix) :fall
[21:29:28] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[21:29:29] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[21:29:31] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:29:32] (PlayerName:Orlen_Moodie | UserName:Snox) :idle
[21:29:33] (PlayerName:Scott_Lopez | UserName:haytamix) :fall
[21:29:34] (PlayerName:Frank_Bambo | UserName:bambo) :duty
[21:29:37] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me opens his pockets
[21:29:37] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:29:38] (PlayerName:Lhaj_Nwiba | UserName:77A) :JOBM
[21:29:41] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:29:41] (PlayerName:Frank_Bambo | UserName:bambo) :gate
[21:29:44] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[21:29:46] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me opens his pockets
[21:29:51] (PlayerName:Eric_Geostrica | UserName:CHLH) :wait
[21:29:54] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me opens his pockets
[21:29:58] (PlayerName:Flash_Feriooni | UserName:FLASH) :TFI L MOHARIK DYALK OU W9AF 3LA LIMN M3A LSPD
[21:29:58] (PlayerName:Daniel_Benjamin | UserName:hamid) :gate
[21:29:58] (PlayerName:Frank_Bambo | UserName:bambo) :gate
[21:30:0] (PlayerName:Kane_Sanders | UserName:LasDos) :stopanim
[21:30:1] (PlayerName:Orlen_Moodie | UserName:Snox) :animselect
[21:30:2] (PlayerName:Kane_Sanders | UserName:LasDos) :stopanim
[21:30:2] (PlayerName:Mario_Latino | UserName:marouane) :gate
[21:30:2] (PlayerName:Flash_Feriooni | UserName:FLASH) :TFI L MOHARIK DYALK OU W9AF 3LA LIMN M3A LSPD
[21:30:2] (PlayerName:Eric_Geostrica | UserName:CHLH) :gate
[21:30:2] (PlayerName:Frank_Bambo | UserName:bambo) :gate
[21:30:3] (PlayerName:Daniel_Benjamin | UserName:hamid) :duty
[21:30:5] (PlayerName:Daniel_Benjamin | UserName:hamid) :duty
[21:30:8] (PlayerName:Daniel_Benjamin | UserName:hamid) :duty
[21:30:12] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:30:13] (PlayerName:Lhaj_Nwiba | UserName:77A) :jobm
[21:30:14] (PlayerName:Frank_Bambo | UserName:bambo) :gate
[21:30:15] (PlayerName:Daniel_Benjamin | UserName:hamid) :duty
[21:30:16] (PlayerName:Eric_Geostrica | UserName:CHLH) :duty
[21:30:18] (PlayerName:Frank_Bambo | UserName:bambo) :duty
[21:30:18] (PlayerName:Daniel_Benjamin | UserName:hamid) :duty
[21:30:18] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[21:30:23] (PlayerName:Eric_Geostrica | UserName:CHLH) :duty
[21:30:23] (PlayerName:Daniel_Benjamin | UserName:hamid) :duty
[21:30:24] (PlayerName:Alonzo_Deriyo | UserName:aminelmerda) :gate
[21:30:24] (PlayerName:Alonzo_Deriyo | UserName:aminelmerda) :gate
[21:30:24] (PlayerName:Alonzo_Deriyo | UserName:aminelmerda) :gate
[21:30:26] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[21:30:26] (PlayerName:Daniel_Benjamin | UserName:hamid) :duty
[21:30:28] (PlayerName:Yassin_Narcos | UserName:yassin) :idle
[21:30:29] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[21:30:32] (PlayerName:Frank_Bambo | UserName:bambo) :duty
[21:30:34] (PlayerName:Frank_Bambo | UserName:bambo) :duty
[21:30:36] (PlayerName:Michael_Montana | UserName:Mezrari) :laght
[21:30:39] (PlayerName:Eric_Geostrica | UserName:CHLH) :duty
[21:30:41] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:30:42] (PlayerName:Eric_Geostrica | UserName:CHLH) :duty
[21:30:42] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[21:30:43] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[21:30:45] (PlayerName:Aiden_L'_Hades | UserName:Hades) :ar 1
[21:30:47] (PlayerName:Aiden_L'_Hades | UserName:Hades) :goto 13
[21:30:47] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[21:30:47] (PlayerName:Alonzo_Deriyo | UserName:aminelmerda) :gate
[21:30:57] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[21:30:58] (PlayerName:Carl_Decaprio | UserName:Yera1s) :clearchat
[21:30:58] (PlayerName:Daniel_Benjamin | UserName:hamid) :duty
[21:31:0] (PlayerName:Alonzo_Deriyo | UserName:aminelmerda) :gate
[21:31:2] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[21:31:4] (PlayerName:Aiden_L'_Hades | UserName:Hades) :setfactionleader Aiden_L'_Hades 20
[21:31:6] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[21:31:9] (PlayerName:Jeffry_Cross | UserName:ASPRO) :gate
[21:31:9] (PlayerName:Jeffry_Cross | UserName:ASPRO) :gate
[21:31:11] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[21:31:12] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[21:31:13] (PlayerName:Eric_Geostrica | UserName:CHLH) :duty
[21:31:14] (PlayerName:Eric_Geostrica | UserName:CHLH) :duty
[21:31:16] (PlayerName:Raymond_Sanders | UserName:Faxake) :tired
[21:31:22] (PlayerName:Aiden_L'_Hades | UserName:Hades) :agate
[21:31:23] (PlayerName:Aiden_L'_Hades | UserName:Hades) :agate
[21:31:24] (PlayerName:Mario_Latino | UserName:marouane) :gate
[21:31:24] (PlayerName:Yassin_Narcos | UserName:yassin) :continencia1
[21:31:29] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[21:31:35] (PlayerName:Lhaj_Nwiba | UserName:77A) :jobm
[21:31:36] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[21:31:37] (PlayerName:Carl_Decaprio | UserName:Yera1s) :clearchat
[21:31:38] (PlayerName:Aiden_L'_Hades | UserName:Hades) :getveh 17
[21:31:43] (PlayerName:Lhaj_Nwiba | UserName:77A) :job
[21:31:44] (PlayerName:Raymond_Sanders | UserName:Faxake) :pay 14 2000
[21:31:56] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[21:31:58] (PlayerName:Recardo_Ringo | UserName:badr) :glue
[21:32:0] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[21:32:0] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:32:4] (PlayerName:Recardo_Ringo | UserName:badr) :glue
[21:32:4] (PlayerName:Aiden_L'_Hades | UserName:Hades) :fixveh Aiden_L'_Hades
[21:32:4] (PlayerName:Raymond_Sanders | UserName:Faxake) :S PEACE OUT HOMIE
[21:32:5] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :duty
[21:32:7] (PlayerName:Frank_Bambo | UserName:bambo) :gate
[21:32:8] (PlayerName:Aiden_L'_Hades | UserName:Hades) :park
[21:32:11] (PlayerName:Aiden_L'_Hades | UserName:Hades) :gotoveh 18
[21:32:19] (PlayerName:Aiden_L'_Hades | UserName:Hades) :gethere Mario_Latino
[21:32:21] (PlayerName:Scott_Lopez | UserName:haytamix) :push
[21:32:25] (PlayerName:Orlen_Moodie | UserName:Snox) :piss
[21:32:26] (PlayerName:Scott_Lopez | UserName:haytamix) :anims
[21:32:26] (PlayerName:Raymond_Sanders | UserName:Faxake) :f ana anmchi afk nteasah
[21:32:27] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[21:32:27] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[21:32:27] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[21:32:27] (PlayerName:Aiden_L'_Hades | UserName:Hades) :getveh 17
[21:32:28] (PlayerName:Raymond_Sanders | UserName:Faxake) :f wnrj3
[21:32:36] (PlayerName:Fred_Vargas | UserName:ExFIBO) :f mt3tlch
[21:32:41] (PlayerName:Michael_Montana | UserName:Mezrari) :pay 29 200
[21:32:48] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:32:53] (PlayerName:Aiden_L'_Hades | UserName:Hades) :park
[21:32:53] (PlayerName:Raymond_Sanders | UserName:Faxake) :status AFK
[21:32:55] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[21:32:55] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[21:32:59] (PlayerName:Aiden_L'_Hades | UserName:Hades) :cr 1
[21:33:0] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[21:33:1] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[21:33:3] (PlayerName:Michael_Montana | UserName:Mezrari) :pay 17 200
[21:33:3] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:33:9] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[21:33:9] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:33:12] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[21:33:12] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[21:33:12] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[21:33:16] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[21:33:18] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[21:33:18] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[21:33:19] (PlayerName:Flash_Feriooni | UserName:FLASH) :TFI L MOHARIK DYALK OU W9AF 3LA LIMN M3A LSPD
[21:33:21] (PlayerName:Flash_Feriooni | UserName:FLASH) :TFI L MOHARIK DYALK OU W9AF 3LA LIMN M3A LSPD
[21:33:26] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:33:28] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:33:32] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:33:38] (PlayerName:Aiden_L'_Hades | UserName:Hades) :check David
[21:33:42] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:33:44] (PlayerName:Aiden_L'_Hades | UserName:Hades) :check 10
[21:33:45] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[21:33:45] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[21:33:49] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[21:33:49] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[21:33:49] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[21:33:57] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:34:0] (PlayerName:Aiden_L'_Hades | UserName:Hades) :enterveh Aiden_L'_Hades 135
[21:34:5] (PlayerName:Scott_Lopez | UserName:haytamix) :backup
[21:34:6] (PlayerName:Scott_Lopez | UserName:haytamix) :backup
[21:34:7] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[21:34:8] (PlayerName:Scott_Lopez | UserName:haytamix) :backup
[21:34:8] (PlayerName:Carl_Decaprio | UserName:Yera1s) :backup
[21:34:8] (PlayerName:Carl_Decaprio | UserName:Yera1s) :backup
[21:34:9] (PlayerName:Carl_Decaprio | UserName:Yera1s) :backup
[21:34:9] (PlayerName:Scott_Lopez | UserName:haytamix) :backup
[21:34:9] (PlayerName:Carl_Decaprio | UserName:Yera1s) :backup
[21:34:10] (PlayerName:Carl_Decaprio | UserName:Yera1s) :clearchat
[21:34:17] (PlayerName:Eric_Geostrica | UserName:CHLH) :item
[21:34:18] (PlayerName:Kane_Sanders | UserName:LasDos) :stopanim
[21:34:19] (PlayerName:Eric_Geostrica | UserName:CHLH) :items
[21:34:25] (PlayerName:Yassin_Narcos | UserName:yassin) :fp
[21:34:26] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[21:34:29] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[21:34:30] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:34:32] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[21:34:34] (PlayerName:Kane_Sanders | UserName:LasDos) :stopanim
[21:34:35] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[21:34:39] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:34:40] (PlayerName:Orlen_Moodie | UserName:Snox) :ame opens his pockets
[21:34:41] (PlayerName:Eric_Geostrica | UserName:CHLH) :wait
[21:34:43] (PlayerName:Mike_Cazzo | UserName:nex) :goto 27
[21:34:43] (PlayerName:Yassin_Narcos | UserName:yassin) :fp
[21:34:43] (PlayerName:Alonzo_Deriyo | UserName:aminelmerda) :gate
[21:34:55] (PlayerName:Kane_Sanders | UserName:LasDos) :stopanim
[21:35:2] (PlayerName:Mike_Cazzo | UserName:nex) :goto 27
[21:35:4] (PlayerName:Flash_Feriooni | UserName:FLASH) :TFI L MOHARIK DYALK OU W9AF 3LA LIMN M3A LSPD
[21:35:5] (PlayerName:Mike_Cazzo | UserName:nex) :goto 27
[21:35:6] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[21:35:7] (PlayerName:Flash_Feriooni | UserName:FLASH) :TFI L MOHARIK DYALK OU W9AF 3LA LIMN M3A LSPD
[21:35:7] (PlayerName:Mike_Cazzo | UserName:nex) :goto 27
[21:35:14] (PlayerName:Mike_Cazzo | UserName:nex) :freeze 27
[21:35:20] (PlayerName:Mike_Cazzo | UserName:nex) :goto 27
[21:35:48] (PlayerName:Aiden_L'_Hades | UserName:Hades) :recon 22
[21:35:54] (PlayerName:Aiden_L'_Hades | UserName:Hades) :gate
[21:36:17] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[21:36:23] (PlayerName:Michael_Montana | UserName:Mezrari) :p si lmecano lbab bch7al kt9do
[21:36:32] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :lay
[21:36:35] (PlayerName:Michael_Montana | UserName:Mezrari) :p ah
[21:36:41] (PlayerName:Flash_Feriooni | UserName:FLASH) :TFI L MOHARIK DYALK OU W9AF 3LA LIMN M3A LSPD
